区域,璧山,餐饮类型,西餐,店铺id,5393424,店铺名称,茉莉咖啡厅（咖啡厅店）,经度,106.226271,纬度,29.556419
区域,重庆,餐饮类型,川湘菜,店铺id,207067,店铺名称,老来福·酸汤兔（凯旋路店）,经度,106.576983,纬度,29.552078
区域,璧山,餐饮类型,小吃快餐,店铺id,5805105,店铺名称,章鱼小丸子,经度,106.228713,纬度,29.592136
区域,重庆,餐饮类型,小吃快餐,店铺id,41051342,店铺名称,猪掌柜小米辣,经度,106.530759,纬度,29.458067
区域,重庆,餐饮类型,火锅,店铺id,194685006,店铺名称,麻大侠老火锅（袁家岗店）,经度,106.511757,纬度,29.523912
区域,重庆,餐饮类型,西餐,店铺id,40022999,店铺名称,派乐汉堡,经度,106.371795,纬度,29.492271
区域,重庆,餐饮类型,火锅,店铺id,40599123,店铺名称,马二娃耙牛肉（李家沱店）,经度,106.540441,纬度,29.46276
区域,重庆,餐饮类型,川湘菜,店铺id,4209812,店铺名称,食色飞白·江湖菜（鎏嘉码头店）,经度,106.560486,纬度,29.570574
区域,重庆,餐饮类型,饮品店,店铺id,40304406,店铺名称,街吧JBAR（陈家桥市场店）,经度,106.334773,纬度,29.617669
区域,重庆,餐饮类型,香锅烤鱼,店铺id,5015205,店铺名称,纸上烤鱼（晒光坪店）,经度,106.45098,纬度,29.54919
区域,璧山,餐饮类型,创意菜,店铺id,1596930489,店铺名称,爱上艳遇创意融合菜,经度,106.215168,纬度,29.576767
区域,重庆,餐饮类型,小吃快餐,店铺id,6586886,店铺名称,金刚米线（大坪时代汇店）,经度,106.510819,纬度,29.537552
区域,万州,餐饮类型,饮品店,店铺id,2569785,店铺名称,上島咖啡（万州店）,经度,108.376442,纬度,30.810572
区域,重庆,餐饮类型,中式烧烤/烤串,店铺id,165785167,店铺名称,嘿嘟嘟烤肉（冉家坝爱融荟城店）,经度,106.499745,纬度,29.600247
区域,重庆,餐饮类型,香锅烤鱼,店铺id,52797000,店铺名称,老万州自家烤鱼（平安摩卡店）,经度,106.54281,纬度,29.572002
区域,重庆,餐饮类型,饮品店,店铺id,6170469,店铺名称,避风塘（学府大道店）,经度,106.572654,纬度,29.488231
区域,重庆,餐饮类型,川湘菜,店铺id,150339887,店铺名称,田土香老菜坊（解放碑店）,经度,106.582004,纬度,29.558388
区域,重庆,餐饮类型,火锅,店铺id,41365595,店铺名称,原生态霸王牛肉（龙头寺总店）,经度,106.55237,纬度,29.601183
区域,万州,餐饮类型,烧烤烤串,店铺id,4781628,店铺名称,缸桶屋韩式烤肉（五桥店）,经度,108.44732,纬度,30.764474
区域,重庆,餐饮类型,特色菜,店铺id,165738587,店铺名称,晓厨的料理,经度,106.571388,纬度,29.523458
区域,重庆,餐饮类型,川湘菜,店铺id,5825986,店铺名称,渝北椒香鸡,经度,106.59653,纬度,29.68154
区域,重庆,餐饮类型,小吃快餐,店铺id,52785737,店铺名称,咕菇面（花卉园轻轨站店）,经度,106.511913,纬度,29.584128
区域,重庆,餐饮类型,日本菜,店铺id,179620162,店铺名称,奈九居酒屋（万象城店）,经度,106.518119,纬度,29.515474
区域,永川,餐饮类型,火锅,店铺id,41660526,店铺名称,鲜鹅庄（新城店）,经度,105.928819,纬度,29.35096
区域,北碚,餐饮类型,面包甜点,店铺id,4185902,店铺名称,甜园小驻,经度,106.423018,纬度,29.814547
区域,重庆,餐饮类型,火锅,店铺id,168825732,店铺名称,七星缸洞子老火锅,经度,106.565555,纬度,29.554498
区域,重庆,餐饮类型,火锅,店铺id,42397808,店铺名称,小可以老火锅,经度,106.57049,纬度,29.55622
区域,重庆,餐饮类型,生日蛋糕,店铺id,6900888,店铺名称,黑纹里西点,经度,106.607719,纬度,29.68151
区域,重庆,餐饮类型,火锅,店铺id,182089810,店铺名称,谢家山山货火锅,经度,106.564467,纬度,29.577766
区域,云阳,餐饮类型,火锅,店铺id,1151215,店铺名称,鲁西肥牛（云阳店）,经度,108.686682,纬度,30.934757
区域,重庆,餐饮类型,面包甜点,店铺id,5748500,店铺名称,咔麦屋,经度,106.563439,纬度,29.6487
区域,重庆,餐饮类型,火锅,店铺id,84372448,店铺名称,老基地火锅（北城天街店）,经度,106.53426,纬度,29.579583
区域,重庆,餐饮类型,小吃快餐,店铺id,6280483,店铺名称,飘香蘸水米线,经度,106.332807,纬度,29.620047
区域,重庆,餐饮类型,烧烤烤串,店铺id,4809303,店铺名称,江原道烧烤馆（南山街店）,经度,106.606011,纬度,29.541179
区域,重庆,餐饮类型,日本菜,店铺id,192976281,店铺名称,一町目精致料理,经度,106.569516,纬度,29.5246
区域,长寿,餐饮类型,生日蛋糕,店铺id,5140560,店铺名称,焙里思（宝润国际店）,经度,107.084773,纬度,29.856865
区域,重庆,餐饮类型,生日蛋糕,店铺id,6338073,店铺名称,爱尚艾氏蛋糕（大学城熙街分店）,经度,106.302081,纬度,29.602264
区域,重庆,餐饮类型,川湘菜,店铺id,1062000721,店铺名称,帅家鸡（大坪店）,经度,106.51562,纬度,29.54145
区域,荣昌区,餐饮类型,西餐,店铺id,42708580,店铺名称,斗牛名仕牛排屋（拓新红城正大门店）,经度,105.586,纬度,29.41129
区域,长寿,餐饮类型,火锅,店铺id,4056895,店铺名称,齐齐火锅（长寿店）,经度,107.07356,纬度,29.82969
区域,重庆,餐饮类型,特色菜,店铺id,665671689,店铺名称,汤姆爱上喵私房菜,经度,106.569757,纬度,29.524973
区域,北碚,餐饮类型,西餐,店铺id,2644502,店铺名称,伯爵伦风情咖啡厅（步行街店）,经度,106.402517,纬度,29.800134
区域,重庆,餐饮类型,川湘菜,店铺id,6076833,店铺名称,水泊梁山鸡,经度,106.5279,纬度,29.377832
区域,重庆,餐饮类型,川湘菜,店铺id,546297105,店铺名称,弄色•花厨（长嘉汇店）,经度,106.588472,纬度,29.579835
区域,重庆,餐饮类型,火锅,店铺id,2395537,店铺名称,聚福源火锅（镜泊西路店）,经度,106.53055,纬度,29.63084
区域,北碚,餐饮类型,川湘菜,店铺id,1829937,店铺名称,徐生记大酒楼（文星湾店）,经度,106.434297,纬度,29.830836
区域,重庆,餐饮类型,日本菜,店铺id,192976281,店铺名称,一町目精致料理,经度,106.569516,纬度,29.5246
区域,重庆,餐饮类型,其他美食,店铺id,5877591,店铺名称,火源部落铁板烧（大学城店）,经度,106.302613,纬度,29.603407
区域,永川,餐饮类型,小吃快餐,店铺id,51084739,店铺名称,馋嘴花甲米线,经度,105.898819,纬度,29.348692
区域,重庆,餐饮类型,特色菜,店铺id,665671689,店铺名称,汤姆爱上喵私房菜,经度,106.569757,纬度,29.524973
区域,重庆,餐饮类型,川湘菜,店铺id,42715801,店铺名称,渝北枝椒鸡（金岛·龙山总店）,经度,106.502427,纬度,29.585005
区域,重庆,餐饮类型,日本菜,店铺id,42027261,店铺名称,丸美屋家日本料理,经度,106.462242,纬度,29.558611
区域,重庆,餐饮类型,川湘菜,店铺id,546297105,店铺名称,弄色•花厨（长嘉汇店）,经度,106.588472,纬度,29.579835
区域,重庆,餐饮类型,生日蛋糕,店铺id,41691235,店铺名称,香约幸福蛋糕（潼南店）,经度,105.850915,纬度,30.189959
区域,重庆,餐饮类型,火锅,店铺id,6918772,店铺名称,大毛老鸭汤（观音桥店）,经度,106.536355,纬度,29.573914
区域,重庆,餐饮类型,特色菜,店铺id,1524701101,店铺名称,黑马遇见大叔,经度,106.450389,纬度,29.582475
区域,重庆,餐饮类型,火锅,店铺id,42669431,店铺名称,地瓜火锅,经度,106.314167,纬度,29.582494
区域,北碚,餐饮类型,生日蛋糕,店铺id,41716710,店铺名称,七彩蛋糕（北碚店）,经度,106.434713,纬度,29.826096
区域,重庆,餐饮类型,东南亚菜,店铺id,95208493,店铺名称,素林·Surin泰国私厨海鲜火锅料理（观音桥店）,经度,106.533208,纬度,29.575533
区域,万州,餐饮类型,火锅,店铺id,5218965,店铺名称,万州大虾（五桥店）,经度,108.442462,纬度,30.754005
区域,永川,餐饮类型,烧烤烤串,店铺id,6900990,店铺名称,江原道韩式自助纸上烧烤馆（永川店）,经度,105.934116,纬度,29.352199
区域,武隆县,餐饮类型,川湘菜,店铺id,159658362,店铺名称,农家小院私房菜,经度,107.77033,纬度,29.414542
区域,重庆,餐饮类型,饮品店,店铺id,2557770,店铺名称,卡卡国王·牛排·咖啡,经度,106.545426,纬度,29.599374
区域,重庆,餐饮类型,火锅,店铺id,5895750,店铺名称,渝都老火锅,经度,106.541658,纬度,29.570913
区域,重庆,餐饮类型,日本菜,店铺id,166128029,店铺名称,雾町料理,经度,106.51294,纬度,29.534321
区域,万州,餐饮类型,香锅烤鱼,店铺id,6943318,店铺名称,瓦缸烤鱼（周家坝心连心广场店）,经度,108.370896,纬度,30.836027
区域,合川,餐饮类型,香锅烤鱼,店铺id,41762448,店铺名称,乡村烤鱼干锅,经度,106.243909,纬度,30.001172
区域,重庆,餐饮类型,火锅,店铺id,178098711,店铺名称,渝大狮老火锅（解放碑店）,经度,106.575505,纬度,29.553185
区域,重庆,餐饮类型,火锅,店铺id,41243296,店铺名称,渝煌记三汁焖锅,经度,106.302212,纬度,29.580091
区域,万州,餐饮类型,饮品店,店铺id,42738261,店铺名称,鼎尚咖啡（曼丽嘉酒店）,经度,108.44279,纬度,30.76562
区域,重庆,餐饮类型,日本菜,店铺id,40260857,店铺名称,桃太郎日本料理（大坪1店）,经度,106.511296,纬度,29.537389
区域,重庆,餐饮类型,火锅,店铺id,201579,店铺名称,麦香园火锅（银石四季店）,经度,106.462531,纬度,29.561448
区域,永川,餐饮类型,生日蛋糕,店铺id,42714779,店铺名称,方圆蛋糕,经度,105.902734,纬度,29.348379
区域,重庆,餐饮类型,特色菜,店铺id,177447922,店铺名称,盘丝洞（鎏嘉码头店）,经度,106.565503,纬度,29.570964
区域,重庆,餐饮类型,川湘菜,店铺id,2420291,店铺名称,家全居（大渡口店）,经度,106.480386,纬度,29.474695
区域,合川,餐饮类型,香锅烤鱼,店铺id,41212710,店铺名称,大众烤鱼,经度,106.243578,纬度,30.001317
区域,重庆,餐饮类型,川湘菜,店铺id,160826868,店铺名称,阿嫂印象（龙湖U城店）,经度,106.293403,纬度,29.603695
区域,永川,餐饮类型,饮品店,店铺id,5539762,店铺名称,研磨时光（永川店）,经度,105.897,纬度,29.34875
区域,重庆,餐饮类型,火锅,店铺id,6482766,店铺名称,开会主题火锅（奥体旗舰店）,经度,106.501481,纬度,29.528903
区域,重庆,餐饮类型,川湘菜,店铺id,187130769,店铺名称,老来福·酸汤兔（月光之城店）,经度,106.56109,纬度,29.664738
区域,重庆,餐饮类型,火锅,店铺id,2517257,店铺名称,尚品梁山鸡（两路店）,经度,106.635434,纬度,29.73987
区域,北碚,餐饮类型,新疆菜,店铺id,42425979,店铺名称,新疆沙湾大盘鸡,经度,106.422082,纬度,29.81369
区域,重庆,餐饮类型,创意菜,店铺id,103839260,店铺名称,52度概念菜（时代天街店）,经度,106.51326,纬度,29.53665
区域,永川,餐饮类型,火锅,店铺id,41547094,店铺名称,临江门老火锅（巨宇江南店）,经度,105.931251,纬度,29.361354
区域,重庆,餐饮类型,生日蛋糕,店铺id,74120628,店铺名称,幸福西饼生日蛋糕（寸滩店）,经度,106.614528,纬度,29.625626
区域,重庆,餐饮类型,西餐,店铺id,157130109,店铺名称,Pizza House 好时手工披萨店（时代天街店）,经度,106.511761,纬度,29.534075
区域,重庆,餐饮类型,火锅,店铺id,5994188,店铺名称,阿辉黔江鸡杂（三峡广场店）,经度,106.461962,纬度,29.556028
区域,万州,餐饮类型,火锅,店铺id,4325329,店铺名称,千上锅物烤肉·自助火锅（万州万达店）,经度,108.383556,纬度,30.811198
区域,重庆,餐饮类型,火锅,店铺id,180545577,店铺名称,吾店道·本原火锅（企业天地旗舰店）,经度,106.513484,纬度,29.549989
区域,重庆,餐饮类型,生日蛋糕,店铺id,4538053,店铺名称,焙里思（江北一店）,经度,105.83988,纬度,30.18758
区域,重庆,餐饮类型,川湘菜,店铺id,1825762,店铺名称,香菜坊江湖菜,经度,106.572671,纬度,29.525863
区域,重庆,餐饮类型,火锅,店铺id,178098711,店铺名称,渝大狮老火锅（解放碑店）,经度,106.575505,纬度,29.553185
区域,重庆,餐饮类型,西餐,店铺id,42171359,店铺名称,皮特私家牛排（观音桥店）,经度,106.532735,纬度,29.57656
区域,重庆,餐饮类型,火锅,店铺id,51918653,店铺名称,七丑丑私房火锅,经度,106.462386,纬度,29.559098
区域,重庆,餐饮类型,火锅,店铺id,179201668,店铺名称,青柠记忆泰式海鲜火锅,经度,106.512136,纬度,29.534572
区域,万州,餐饮类型,生日蛋糕,店铺id,4386028,店铺名称,爱尚蛋糕（三峡学院店）,经度,108.44869,纬度,30.755009
区域,重庆,餐饮类型,火锅,店铺id,6851974,店铺名称,三老爷秘制牛蹄花,经度,106.542475,纬度,29.57034
区域,重庆,餐饮类型,日本菜,店铺id,40260857,店铺名称,桃太郎日本料理（大坪1店）,经度,106.511296,纬度,29.537389
区域,合川,餐饮类型,火锅,店铺id,51499730,店铺名称,牛王阁串串香（合川总店）,经度,106.266058,纬度,29.989278
区域,重庆,餐饮类型,火锅,店铺id,6310309,店铺名称,人和三和鱼,经度,106.526434,纬度,29.622246
区域,重庆,餐饮类型,特色菜,店铺id,177447922,店铺名称,盘丝洞（鎏嘉码头店）,经度,106.565503,纬度,29.570964
区域,重庆,餐饮类型,生日蛋糕,店铺id,52304875,店铺名称,生日礼物（欧麦嘉蛋糕）,经度,106.479969,纬度,29.633249
区域,重庆,餐饮类型,火锅,店铺id,6686809,店铺名称,大三元老火锅（融汇温泉城店）,经度,106.439014,纬度,29.542918
区域,重庆,餐饮类型,火锅,店铺id,184794838,店铺名称,笙馫（xin）泰式风情火锅（巴南万达店）,经度,106.543584,纬度,29.396284
区域,重庆,餐饮类型,火锅,店铺id,2389806,店铺名称,百信老火锅（花卉园店）,经度,106.511725,纬度,29.581061
区域,重庆,餐饮类型,川湘菜,店铺id,41599481,店铺名称,老太婆蹄花汤,经度,106.462,纬度,29.55768
区域,重庆,餐饮类型,特色菜,店铺id,177447922,店铺名称,盘丝洞（鎏嘉码头店）,经度,106.565503,纬度,29.570964
区域,重庆,餐饮类型,火锅,店铺id,6719174,店铺名称,傅承老火锅（金竹轻轨站店）,经度,106.524391,纬度,29.376274
区域,重庆,餐饮类型,火锅,店铺id,1825584,店铺名称,雅迷小火锅（南坪万达店）,经度,106.568189,纬度,29.527233
区域,重庆,餐饮类型,火锅,店铺id,184794838,店铺名称,笙馫（xin）泰式风情火锅（巴南万达店）,经度,106.543584,纬度,29.396284
区域,重庆,餐饮类型,面包甜点,店铺id,84137523,店铺名称,榴莲一品,经度,106.460082,纬度,29.557448
区域,重庆,餐饮类型,小吃快餐,店铺id,1825650,店铺名称,李米线（武陵路店）,经度,106.514655,纬度,29.585743
区域,重庆,餐饮类型,中式烧烤/烤串,店铺id,978432107,店铺名称,满山盘盘烤肉（观音桥直营店）,经度,106.53399,纬度,29.5795
区域,重庆,餐饮类型,其他美食,店铺id,4435130,店铺名称,老字号梁山鸡（黄泥磅店）,经度,106.53735,纬度,29.59001
区域,重庆,餐饮类型,自助餐,店铺id,81659769,店铺名称,华辰国际大酒店自助餐,经度,106.611475,纬度,29.706041
区域,重庆,餐饮类型,特色菜,店铺id,193394698,店铺名称,弄色·花厨（解放碑店）,经度,106.569201,纬度,29.550212
区域,重庆,餐饮类型,小吃快餐,店铺id,41450192,店铺名称,锅李面,经度,106.558433,纬度,29.56222
区域,重庆,餐饮类型,火锅,店铺id,41943825,店铺名称,鸭棚子老鸭汤,经度,106.608438,纬度,29.668569
区域,重庆,餐饮类型,火锅,店铺id,72979987,店铺名称,朝天门火锅（洪崖洞店）,经度,106.580864,纬度,29.562754
区域,重庆,餐饮类型,香锅烤鱼,店铺id,52509553,店铺名称,黔江鸡杂（4号桥店）,经度,106.626264,纬度,29.712728
区域,重庆,餐饮类型,自助餐,店铺id,1824897,店铺名称,丽笙世嘉酒店自助西餐厅,经度,106.56625,纬度,29.53969
区域,重庆,餐饮类型,川湘菜,店铺id,1282640375,店铺名称,饭粑跎·老重庆拌菜（得意世界店）,经度,106.575266,纬度,29.552843
区域,重庆,餐饮类型,火锅,店铺id,2776599,店铺名称,洪湖藕王 川渝老鸭汤（渝北总店）,经度,106.59581,纬度,29.68173
区域,合川,餐饮类型,火锅,店铺id,6074360,店铺名称,双和鹅掌老鸭汤美蛙鱼头,经度,106.241708,纬度,30.002043
区域,重庆,餐饮类型,川湘菜,店铺id,184371628,店铺名称,半坛煮义·坛子鸡·坛子鲫鱼（南坪店）,经度,106.567011,纬度,29.532101
区域,重庆,餐饮类型,香锅烤鱼,店铺id,4743936,店铺名称,九村烧烤烤鱼,经度,106.481632,纬度,29.474676
区域,重庆,餐饮类型,川湘菜,店铺id,42307962,店铺名称,新奥酒店中餐厅,经度,106.56339,纬度,29.62662
区域,重庆,餐饮类型,中式烧烤/烤串,店铺id,190158776,店铺名称,松叔东北原始泥炉烤肉（万科店）,经度,106.556113,纬度,29.491965
区域,重庆,餐饮类型,饮品店,店铺id,4605385,店铺名称,布恩咖啡Boon cafe,经度,106.510741,纬度,29.53842
区域,重庆,餐饮类型,烧烤烤串,店铺id,42737398,店铺名称,彝韵·大凉山西昌火盆烧烤,经度,106.538657,纬度,29.518218
区域,重庆,餐饮类型,日本菜,店铺id,1417865830,店铺名称,CHIYODA千代料理,经度,106.55831,纬度,29.59951
区域,永川,餐饮类型,火锅,店铺id,4453812,店铺名称,百意酸汤乌鱼,经度,105.887963,纬度,29.351458
区域,重庆,餐饮类型,生日蛋糕,店铺id,50146021,店铺名称,温莎蛋糕,经度,106.459402,纬度,29.536916
区域,重庆,餐饮类型,粤港菜,店铺id,192880154,店铺名称,The Murray美利餐厅,经度,106.579091,纬度,29.558449
区域,南川,餐饮类型,火锅,店铺id,6218027,店铺名称,肥牛王,经度,107.092327,纬度,29.150269
区域,重庆,餐饮类型,川湘菜,店铺id,41110582,店铺名称,巷巷跷脚牛肉,经度,106.46467,纬度,29.55859
区域,重庆,餐饮类型,火锅,店铺id,179753465,店铺名称,集渔·泰式海鲜火锅（南坪店）,经度,106.57072,纬度,29.52294
区域,北碚,餐饮类型,香锅烤鱼,店铺id,41128897,店铺名称,津津烤鱼,经度,106.395998,纬度,29.797586
区域,重庆,餐饮类型,火锅,店铺id,2775474,店铺名称,犀利锅疯胃美蛙鱼头馆（四小区店）,经度,106.55689,纬度,29.52338
区域,重庆,餐饮类型,西餐,店铺id,166210046,店铺名称,dos cielos 西班牙餐厅,经度,106.545402,纬度,29.577891
区域,重庆,餐饮类型,烧烤烤串,店铺id,5617492,店铺名称,缘来香大凉山西昌火盆烧烤（巴国城店）,经度,106.469358,纬度,29.511951
区域,璧山,餐饮类型,火锅,店铺id,41045940,店铺名称,龙跃酸汤乌鱼府（青杠店）,经度,106.23632,纬度,29.47084
区域,重庆,餐饮类型,其他美食,店铺id,52017957,店铺名称,土寨味道,经度,106.33769,纬度,29.616767
区域,北碚,餐饮类型,火锅,店铺id,6674760,店铺名称,耙牛游（新星路店）,经度,106.43558,纬度,29.821547
区域,重庆,餐饮类型,川湘菜,店铺id,1830433,店铺名称,渝酒香乡村菜,经度,105.837925,纬度,30.188772
区域,重庆,餐饮类型,东南亚菜,店铺id,195793325,店铺名称,金牌泰香米泰式咖喱蟹（来福士店）,经度,106.58742,纬度,29.56397
区域,重庆,餐饮类型,香锅烤鱼,店铺id,40202955,店铺名称,转角纸包鱼（鸳鸯店）,经度,106.557536,纬度,29.663182
区域,重庆,餐饮类型,火锅,店铺id,1828767,店铺名称,颜氏双江清水鱼（磁器口店）,经度,106.451708,纬度,29.578338
区域,重庆,餐饮类型,火锅,店铺id,193792054,店铺名称,卤校长老火锅（观音桥直营店）,经度,106.53171,纬度,29.572054
区域,江津,餐饮类型,小吃快餐,店铺id,5039663,店铺名称,佈麻佈辣精品冒菜（江津店）,经度,106.25613,纬度,29.28861
区域,重庆,餐饮类型,香锅烤鱼,店铺id,42302662,店铺名称,顾姐烤鱼（南桥寺店）,经度,106.481582,纬度,29.595408
区域,重庆,餐饮类型,火锅,店铺id,194828487,店铺名称,聚众缘,经度,106.57075,纬度,29.497176
区域,重庆,餐饮类型,香锅烤鱼,店铺id,40651958,店铺名称,陈氏特色万州烤鱼,经度,106.503547,纬度,29.58625
区域,重庆,餐饮类型,生日蛋糕,店铺id,50082142,店铺名称,香酥园蛋糕,经度,106.55319,纬度,29.59998
区域,重庆,餐饮类型,火锅,店铺id,849886741,店铺名称,栆田串串香,经度,106.519226,纬度,29.511257
区域,丰都,餐饮类型,火锅,店铺id,42529934,店铺名称,思米鲜椒鱼（重百店）,经度,107.73364,纬度,29.86568
区域,永川,餐饮类型,生日蛋糕,店铺id,50515385,店铺名称,时光·蛋糕,经度,105.901909,纬度,29.349455
区域,重庆,餐饮类型,小吃快餐,店铺id,678871577,店铺名称,怀粮生煎（巴南万达店）,经度,106.544126,纬度,29.397773
区域,永川,餐饮类型,火锅,店铺id,4028612,店铺名称,霸王牛肉,经度,105.892239,纬度,29.353994
区域,重庆,餐饮类型,粤港菜,店铺id,1161590,店铺名称,聚尚咖啡茶餐厅（加州店）,经度,106.516211,纬度,29.591301
区域,江津,餐饮类型,烧烤烤串,店铺id,42638797,店铺名称,汉釜宫自助烤肉,经度,106.273323,纬度,29.412363
区域,合川,餐饮类型,生日蛋糕,店铺id,52398933,店铺名称,大拇指蛋糕,经度,106.268871,纬度,29.992411
区域,永川,餐饮类型,江河湖海鲜,店铺id,5112582,店铺名称,渝唯鲜酸汤乌鱼府,经度,105.903324,纬度,29.348183
区域,合川,餐饮类型,生日蛋糕,店铺id,42465381,店铺名称,圣心蛋糕,经度,106.254151,纬度,29.993944
区域,荣昌区,餐饮类型,烧烤烤串,店铺id,40925051,店铺名称,小盛烤全羊,经度,105.605767,纬度,29.408735
区域,重庆,餐饮类型,面包甜点,店铺id,42505192,店铺名称,元点,经度,106.496486,纬度,29.569202
区域,重庆,餐饮类型,面包甜点,店铺id,42505192,店铺名称,元点,经度,106.496486,纬度,29.569202
区域,重庆,餐饮类型,香锅烤鱼,店铺id,50449784,店铺名称,爱厨梁山鸡,经度,106.461916,纬度,29.555923
区域,合川,餐饮类型,生日蛋糕,店铺id,76215516,店铺名称,好又来蛋糕（移通学院店）,经度,106.24167,纬度,29.9986
区域,重庆,餐饮类型,自助餐,店铺id,52214187,店铺名称,世纪同辉大酒店·海鲜自助餐厅,经度,106.55501,纬度,29.60636
区域,江津,餐饮类型,香锅烤鱼,店铺id,52307379,店铺名称,塘河古镇烤鱼,经度,106.256778,纬度,29.287127
区域,重庆,餐饮类型,香锅烤鱼,店铺id,40587813,店铺名称,新概念万州烤鱼,经度,106.504104,纬度,29.385873
区域,合川,餐饮类型,生日蛋糕,店铺id,52950722,店铺名称,空瓶子,经度,106.26995,纬度,29.99016
区域,重庆,餐饮类型,川湘菜,店铺id,2391882,店铺名称,国香风味酒楼,经度,106.552128,纬度,29.559691
区域,开州区,餐饮类型,火锅,店铺id,41260896,店铺名称,鹅掌门（滨湖中路店）,经度,108.39545,纬度,31.17728
区域,重庆,餐饮类型,川湘菜,店铺id,1170789,店铺名称,兄弟烤全羊·江湖菜（福利社店）,经度,106.580354,纬度,29.535438
区域,合川,餐饮类型,生日蛋糕,店铺id,40210500,店铺名称,金冠蛋糕（南津街店）,经度,106.265238,纬度,29.976995
区域,重庆,餐饮类型,自助餐,店铺id,40605267,店铺名称,国宾酒店·自助餐厅,经度,106.376116,纬度,29.60362
区域,重庆,餐饮类型,自助餐,店铺id,1167679,店铺名称,芭菲盛宴（解放碑英利国际店）,经度,106.575142,纬度,29.556038
区域,重庆,餐饮类型,自助餐,店铺id,1826499,店铺名称,芭菲盛宴·环球美食（北城国际店）,经度,106.51208,纬度,29.592505
区域,重庆,餐饮类型,火锅,店铺id,1453780,店铺名称,黄记煌三汁焖锅（煌华新纪元店）,经度,106.462052,纬度,29.558586
区域,重庆,餐饮类型,生日蛋糕,店铺id,208152,店铺名称,储缘蛋糕（杨公桥店）,经度,106.447908,纬度,29.561753
区域,重庆,餐饮类型,香锅烤鱼,店铺id,70572481,店铺名称,巫溪烤鱼,经度,106.567901,纬度,29.638415
区域,重庆,餐饮类型,川湘菜,店铺id,6283010,店铺名称,芸笙（观音桥店）,经度,106.533766,纬度,29.573119
区域,重庆,餐饮类型,面包甜点,店铺id,1162861,店铺名称,香港小唐唐甜品（三峡广场炫地商场店）,经度,106.460046,纬度,29.557205
区域,重庆,餐饮类型,火锅,店铺id,42010890,店铺名称,井格重庆火锅（重庆天地店）,经度,106.502484,纬度,29.553698
区域,重庆,餐饮类型,日韩料理,店铺id,4797412,店铺名称,泰熙家（南坪万达商场店）,经度,106.569026,纬度,29.525807
区域,重庆,餐饮类型,川湘菜,店铺id,4793446,店铺名称,舌尖记忆融合川菜（观音桥店）,经度,106.532599,纬度,29.576229
区域,重庆,餐饮类型,自助餐,店铺id,41205527,店铺名称,吉布鲁牛排海鲜自助（江北大融城店）,经度,106.533086,纬度,29.575613
区域,重庆,餐饮类型,北京菜,店铺id,6112367,店铺名称,守柴炉烤鸭（巴国城店）,经度,106.471736,纬度,29.496632
区域,重庆,餐饮类型,川湘菜,店铺id,1557849,店铺名称,俏江南（解放碑英利大融城店）,经度,106.575456,纬度,29.555813
区域,重庆,餐饮类型,小吃快餐,店铺id,2532058,店铺名称,每味每客（星天广场店）,经度,106.533881,纬度,29.576389
区域,北碚,餐饮类型,北京菜,店铺id,1563062,店铺名称,俞福记烤鸭（北碚店）,经度,106.435738,纬度,29.821768
区域,重庆,餐饮类型,川湘菜,店铺id,201876,店铺名称,七十二行酒楼（南方花园店）,经度,106.489765,纬度,29.527418
区域,重庆,餐饮类型,火锅,店铺id,2380649,店铺名称,潮火锅（观音桥金源店）,经度,106.531414,纬度,29.574233
区域,重庆,餐饮类型,川湘菜,店铺id,202073,店铺名称,观音居•始于一九九八（观音桥店）,经度,106.531402,纬度,29.571756
区域,重庆,餐饮类型,川湘菜,店铺id,201876,店铺名称,七十二行酒楼（南方花园店）,经度,106.489765,纬度,29.527418
区域,重庆,餐饮类型,火锅,店铺id,2380649,店铺名称,潮火锅（观音桥金源店）,经度,106.531414,纬度,29.574233
区域,重庆,餐饮类型,川湘菜,店铺id,202073,店铺名称,观音居•始于一九九八（观音桥店）,经度,106.531402,纬度,29.571756
区域,重庆,餐饮类型,小吃快餐,店铺id,64111820,店铺名称,韩国炸排骨（杨家坪店）,经度,106.516303,纬度,29.509894
区域,重庆,餐饮类型,火锅,店铺id,208810,店铺名称,巴国口福火锅（石桥铺店）,经度,106.489252,纬度,29.534584
区域,合川,餐饮类型,自助餐,店铺id,42316349,店铺名称,亲古烤肉（步步高店）,经度,106.25772,纬度,29.996802
区域,重庆,餐饮类型,烧烤烤串,店铺id,4770334,店铺名称,乐途海鲜牛排自助烤肉（沙坪坝店）,经度,106.462703,纬度,29.557364
区域,荣昌区,餐饮类型,火锅,店铺id,6055093,店铺名称,德庄火锅（荣昌店）,经度,105.586226,纬度,29.410045
区域,重庆,餐饮类型,火锅,店铺id,1477311,店铺名称,刘一手心火锅（观音桥店）,经度,106.528731,纬度,29.573439
区域,重庆,餐饮类型,川湘菜,店铺id,211607,店铺名称,菜香源（南坪万达店）,经度,106.569655,纬度,29.525096
区域,重庆,餐饮类型,西餐,店铺id,2756395,店铺名称,尊宝比萨（较场口店）,经度,106.575626,纬度,29.55318
区域,重庆,餐饮类型,东南亚菜,店铺id,4442252,店铺名称,芭提香草海鲜火锅（万象城店）,经度,106.518052,纬度,29.51533
区域,北碚,餐饮类型,日本菜,店铺id,51528116,店铺名称,浅草和风日本料理,经度,106.39817,纬度,29.79943
