区域,宁乡,餐饮类型,生日蛋糕,店铺id,2767790,店铺名称,大众蛋糕屋（玉潭中路店）,经度,112.559743,纬度,28.254312
区域,长沙,餐饮类型,西餐,店铺id,6506298,店铺名称,微萨披萨（麓山南路店）,经度,112.951994,纬度,28.159478
区域,长沙,餐饮类型,香锅烤鱼,店铺id,1334460247,店铺名称,渔家巷子纸包鱼（四方坪店）,经度,113.014138,纬度,28.235878
区域,长沙,餐饮类型,生日蛋糕,店铺id,41438687,店铺名称,八喜蛋糕（冰淇淋长沙店）,经度,113.006721,纬度,28.182419
区域,长沙,餐饮类型,特色菜,店铺id,1480842,店铺名称,花之林人文茶馆（步行街店）,经度,112.97658,纬度,28.18681
区域,长沙,餐饮类型,川湘菜,店铺id,1833637273,店铺名称,呷铺鲜,经度,112.906624,纬度,28.141633
区域,长沙,餐饮类型,自助餐,店铺id,40041515,店铺名称,长沙三景韦尔斯利酒店Oval全日制餐厅,经度,113.104036,纬度,28.217461
区域,长沙,餐饮类型,火锅,店铺id,40018498,店铺名称,爱上·食语,经度,112.92759,纬度,28.200604
区域,长沙,餐饮类型,小龙虾,店铺id,1085982577,店铺名称,岳阳王保长龙虾馆（车站南路店）,经度,113.011665,纬度,28.160355
区域,长沙,餐饮类型,生日蛋糕,店铺id,50758818,店铺名称,莎琪蛋糕（司马里店）,经度,112.982454,纬度,28.20325
区域,长沙,餐饮类型,川湘菜,店铺id,40622509,店铺名称,曼咔私厨,经度,112.98482,纬度,28.203857
区域,长沙,餐饮类型,火锅,店铺id,1651589845,店铺名称,柒哥串串火锅（河西王府井店）,经度,112.933149,纬度,28.213484
区域,长沙,餐饮类型,川湘菜,店铺id,41891401,店铺名称,青瓷柴火鱼味,经度,113.037321,纬度,28.098598
区域,长沙,餐饮类型,火锅,店铺id,42937365,店铺名称,玛喜达韩国年糕料理（悦方IDMall店）,经度,112.97517,纬度,28.1897
区域,长沙,餐饮类型,川湘菜,店铺id,92769993,店铺名称,永州体苑血鸭店,经度,112.9673,纬度,28.12534
区域,长沙,餐饮类型,小吃快餐,店铺id,42930742,店铺名称,杨铭宇黄焖鸡米饭（东牌楼店）,经度,112.97871,纬度,28.19379
区域,长沙,餐饮类型,川湘菜,店铺id,885350,店铺名称,老梅园大虾城（八一桥店）,经度,112.986181,纬度,28.19794
区域,长沙,餐饮类型,火锅,店铺id,150001991,店铺名称,重庆德庄火锅（中海环宇城店）,经度,112.986038,纬度,28.068282
区域,长沙,餐饮类型,粤港菜,店铺id,2346182,店铺名称,紫东阁华天大酒店美食广场,经度,113.013632,纬度,28.197718
区域,长沙,餐饮类型,饮品店,店铺id,5471071,店铺名称,亦古亭手工芋圆与鲜果茶（悦购店）,经度,112.935134,纬度,28.164194
区域,长沙,餐饮类型,火锅,店铺id,1651589845,店铺名称,柒哥串串火锅（河西王府井店）,经度,112.933149,纬度,28.213484
区域,长沙,餐饮类型,川湘菜,店铺id,42491173,店铺名称,筒子骨炖黄鸭叫·許家故事（凯德广场店）,经度,112.996558,纬度,28.153636
区域,长沙,餐饮类型,川湘菜,店铺id,885791,店铺名称,龚得包（紫薇路店）,经度,113.022872,纬度,28.200254
区域,长沙,餐饮类型,火锅,店铺id,182421330,店铺名称,大牛火锅潮汕鲜牛肉（河西店）,经度,112.951834,纬度,28.227086
区域,长沙,餐饮类型,生日蛋糕,店铺id,4590682,店铺名称,美点西饼屋,经度,112.951159,纬度,28.242072
区域,长沙,餐饮类型,日韩料理,店铺id,41163442,店铺名称,金牛韩味（奥克斯店）,经度,112.955929,纬度,28.223223
区域,长沙,餐饮类型,火锅,店铺id,163117965,店铺名称,大牛火锅潮汕鲜牛肉店（御溪国际五分店）,经度,113.00951,纬度,28.113515
区域,长沙,餐饮类型,特色菜,店铺id,4228729,店铺名称,香港邦特中西餐厅（喜盈门店）,经度,113.034235,纬度,28.131863
区域,长沙,餐饮类型,食品保健,店铺id,40972632,店铺名称,金湘权卤菜（南湖路店）,经度,112.975831,纬度,28.165988
区域,长沙,餐饮类型,烧烤烤串,店铺id,182383072,店铺名称,不正宗东北烤串（万家丽店）,经度,113.033187,纬度,28.189957
区域,长沙,餐饮类型,川湘菜,店铺id,4762501,店铺名称,老巷家厨,经度,112.973675,纬度,28.190029
区域,长沙,餐饮类型,川湘菜,店铺id,4002238,店铺名称,蜀湘缘饭庄,经度,112.99228,纬度,28.11494
区域,长沙,餐饮类型,川湘菜,店铺id,92769993,店铺名称,永州体苑血鸭店,经度,112.9673,纬度,28.12534
区域,长沙,餐饮类型,小吃快餐,店铺id,42358880,店铺名称,速味居黄焖鸡米饭,经度,112.94237,纬度,28.178222
区域,长沙,餐饮类型,饮品店,店铺id,42489765,店铺名称,长沙三景韦尔斯利酒店wolseley大堂吧,经度,113.104068,纬度,28.217596
区域,浏阳,餐饮类型,中式烧烤/烤串,店铺id,1257030704,店铺名称,酒拾烤肉（九方店）,经度,113.63113,纬度,28.136283
区域,长沙,餐饮类型,自助餐,店铺id,2344710,店铺名称,美洲风情巴西烧烤（世纪金源店）,经度,112.979841,纬度,28.25103
区域,长沙,餐饮类型,生日蛋糕,店铺id,52464431,店铺名称,麦香世家（榔梨店）,经度,113.134683,纬度,28.197948
区域,长沙,餐饮类型,川湘菜,店铺id,988795595,店铺名称,永州何记血鸭馆,经度,112.96672,纬度,28.12738
区域,长沙,餐饮类型,北京菜,店铺id,42928495,店铺名称,蔓姐牌烤鸭（理工店）,经度,113.010858,纬度,28.060325
区域,长沙,餐饮类型,生日蛋糕,店铺id,42659052,店铺名称,私人定制蛋糕（香樟路店）,经度,113.001649,纬度,28.136804
区域,长沙,餐饮类型,中式烧烤/烤串,店铺id,178125924,店铺名称,放野烤肉（五一广场总店）,经度,112.97376,纬度,28.194742
区域,长沙,餐饮类型,火锅,店铺id,5075505,店铺名称,茂记牛肉火锅店,经度,113.008231,纬度,28.187864
区域,长沙,餐饮类型,生日蛋糕,店铺id,5051193,店铺名称,欧麦轩蛋糕坊（长沙第一分店）,经度,112.944198,纬度,28.17065
区域,长沙,餐饮类型,火锅,店铺id,179551701,店铺名称,状元红重庆火锅,经度,112.949818,纬度,28.162275
区域,长沙,餐饮类型,川湘菜,店铺id,5849001,店铺名称,捌栋屋家菜馆,经度,112.986107,纬度,28.133046
区域,长沙,餐饮类型,川湘菜,店铺id,885697,店铺名称,毛家饭店（开福万达店）,经度,112.97196,纬度,28.20617
区域,长沙,餐饮类型,火锅,店铺id,793180552,店铺名称,灶匠薄片腊肉火锅（县正街）,经度,112.980824,纬度,28.185753
区域,长沙,餐饮类型,香锅烤鱼,店铺id,5530294,店铺名称,村夫烤鱼（财经学院店）,经度,112.925943,纬度,28.200968
区域,长沙,餐饮类型,川湘菜,店铺id,40189959,店铺名称,筷乐梅溪,经度,112.87377,纬度,28.191564
区域,长沙,餐饮类型,火锅,店铺id,793180552,店铺名称,灶匠薄片腊肉火锅（县正街）,经度,112.980824,纬度,28.185753
区域,长沙,餐饮类型,小吃快餐,店铺id,40949138,店铺名称,韦小宝螺蛳粉（湘江世纪城店）,经度,112.97782,纬度,28.26312
区域,长沙,餐饮类型,生日蛋糕,店铺id,42148400,店铺名称,御喜玛蛋糕,经度,112.998953,纬度,28.216366
区域,长沙,餐饮类型,川湘菜,店铺id,165283944,店铺名称,瓦舍酒香柴火鸡,经度,112.97363,纬度,28.138427
区域,长沙,餐饮类型,北京菜,店铺id,5947561,店铺名称,北京烤鸭仙乔连锁（中南店）,经度,112.933964,纬度,28.163994
区域,长沙,餐饮类型,特色菜,店铺id,6112141,店铺名称,花之林（省政府迎新路店）,经度,112.992866,纬度,28.114811
区域,长沙,餐饮类型,中式烧烤/烤串,店铺id,187244885,店铺名称,酒驿烤肉（南门口店）,经度,112.974837,纬度,28.185122
区域,长沙,餐饮类型,川湘菜,店铺id,40120736,店铺名称,筷乐鱼意,经度,113.030483,纬度,28.126659
区域,长沙,餐饮类型,火锅,店铺id,42516364,店铺名称,重来火锅,经度,112.93442,纬度,28.164517
区域,长沙,餐饮类型,川湘菜,店铺id,177454800,店铺名称,湘味星城,经度,113.019933,纬度,28.075456
区域,长沙,餐饮类型,川湘菜,店铺id,40922081,店铺名称,盆友圈,经度,113.089259,纬度,28.237748
区域,长沙,餐饮类型,生日蛋糕,店铺id,42875877,店铺名称,罗蒂公主（蔡锷路店）,经度,112.982266,纬度,28.194837
区域,长沙,餐饮类型,川湘菜,店铺id,168082916,店铺名称,炊烟小炒黄牛肉（7mall店）,经度,112.975842,纬度,28.194754
区域,长沙,餐饮类型,川湘菜,店铺id,42230183,店铺名称,一家浏阳菜（南门口店）,经度,112.977404,纬度,28.183642
区域,长沙,餐饮类型,火锅,店铺id,4985068,店铺名称,椒宴剁椒鱼头火锅（7mall店）,经度,112.97586,纬度,28.194869
区域,长沙,餐饮类型,烧烤烤串,店铺id,104405015,店铺名称,小串时代·湘西出品（月亮岛店）,经度,112.913527,纬度,28.296975
区域,长沙,餐饮类型,川湘菜,店铺id,40886572,店铺名称,吾之家田园,经度,112.987587,纬度,28.185567
区域,长沙,餐饮类型,川湘菜,店铺id,1521311,店铺名称,吃湘喝辣（树木岭店）,经度,113.02076,纬度,28.15362
区域,长沙,餐饮类型,烧烤烤串,店铺id,155792913,店铺名称,亲菜园农家乐·烤全羊（黄狮岭店）,经度,112.927948,纬度,28.268483
区域,长沙,餐饮类型,川湘菜,店铺id,2346558,店铺名称,湘豪酒楼,经度,112.987273,纬度,28.193325
区域,长沙,餐饮类型,川湘菜,店铺id,885302,店铺名称,锦绣红楼（定王台店）,经度,112.986134,纬度,28.189571
区域,长沙,餐饮类型,火锅,店铺id,118040481,店铺名称,老重庆九宫格,经度,112.973903,纬度,28.19577
区域,长沙,餐饮类型,小吃快餐,店铺id,42088600,店铺名称,韩式蛋包饭,经度,112.974767,纬度,28.190781
区域,长沙,餐饮类型,烧烤烤串,店铺id,42757492,店铺名称,喜洋洋烤全羊（岳麓总店）,经度,112.92952,纬度,28.257368
区域,长沙,餐饮类型,川湘菜,店铺id,182376386,店铺名称,竹屋老灶柴火鸡（金星总店）,经度,112.932003,纬度,28.249792
区域,长沙,餐饮类型,川湘菜,店铺id,1544320,店铺名称,粗茶淡饭（四方坪店）,经度,113.013318,纬度,28.236971
区域,长沙,餐饮类型,火锅,店铺id,42514336,店铺名称,老胡同羊蝎子火锅,经度,113.082622,纬度,28.234243
区域,长沙,餐饮类型,小龙虾,店铺id,192049397,店铺名称,严三毛岳阳烧烤（金盆岭店）,经度,112.975809,纬度,28.150583
区域,长沙,餐饮类型,川湘菜,店铺id,6829715,店铺名称,山越山土鸡城（喜盈门店）,经度,113.035192,纬度,28.134125
区域,长沙,餐饮类型,川湘菜,店铺id,6203244,店铺名称,梦之厨（咸嘉店）,经度,112.921578,纬度,28.222631
区域,宁乡,餐饮类型,川湘菜,店铺id,95282540,店铺名称,有味村,经度,112.342331,纬度,27.997947
区域,长沙,餐饮类型,川湘菜,店铺id,6878578,店铺名称,重庆鸡公煲（中南店）,经度,112.935461,纬度,28.164885
区域,长沙,餐饮类型,小吃快餐,店铺id,41910772,店铺名称,成都冒菜,经度,113.065416,纬度,28.273453
区域,长沙,餐饮类型,火锅,店铺id,6577746,店铺名称,太尚皇时尚焖锅（7mall店）,经度,112.975777,纬度,28.19471
区域,长沙,餐饮类型,生日蛋糕,店铺id,2846450,店铺名称,罗蒂公主（望城加盟店）,经度,112.822573,纬度,28.358798
区域,宁乡,餐饮类型,生日蛋糕,店铺id,4136720,店铺名称,罗蒂公主（优雅翠园店）,经度,112.565592,纬度,28.272648
区域,长沙,餐饮类型,小龙虾,店铺id,177438485,店铺名称,老长沙龙虾,经度,113.00077,纬度,28.174613
区域,长沙,餐饮类型,生日蛋糕,店铺id,40504247,店铺名称,澳麦多伦（筑梦园店）,经度,113.065065,纬度,28.247182
区域,长沙,餐饮类型,香锅烤鱼,店铺id,5050758,店铺名称,诸葛烤鱼（达美总店）,经度,112.913684,纬度,28.201798
区域,长沙,餐饮类型,小龙虾,店铺id,6421942,店铺名称,彭律虾城（车站南路店）,经度,113.011625,纬度,28.160346
区域,长沙,餐饮类型,火锅,店铺id,5014308,店铺名称,王记老北京涮羊肉·羊蝎子（涉外店）,经度,112.870072,纬度,28.201702
区域,长沙,餐饮类型,小吃快餐,店铺id,51212053,店铺名称,小嘴美食,经度,113.034592,纬度,28.133039
区域,长沙,餐饮类型,火锅,店铺id,164348529,店铺名称,蜀大侠火锅（万家丽店）,经度,113.031738,纬度,28.1903
区域,长沙,餐饮类型,火锅,店铺id,42651401,店铺名称,520自助火锅,经度,113.1114,纬度,28.22494
区域,长沙,餐饮类型,西餐,店铺id,6839524,店铺名称,上岛咖啡（湘府店）,经度,112.989006,纬度,28.111696
区域,长沙,餐饮类型,小吃快餐,店铺id,4559651,店铺名称,优米客黄焖鸡米饭,经度,113.10709,纬度,28.21575
区域,长沙,餐饮类型,川湘菜,店铺id,4443131,店铺名称,牛食尚·特色长沙菜（马栏山店）,经度,113.043326,纬度,28.229509
区域,长沙,餐饮类型,江河湖海鲜,店铺id,5996160,店铺名称,上品柴味鱼（阳光100店）,经度,112.94428,纬度,28.14539
区域,长沙,餐饮类型,香锅烤鱼,店铺id,886196,店铺名称,茶马遗风藏式秘汁烤鱼（解放西路总店）,经度,112.973677,纬度,28.192207
区域,长沙,餐饮类型,生日蛋糕,店铺id,41386597,店铺名称,鹭岛面包（工商大学店）,经度,112.92189,纬度,28.217209
区域,长沙,餐饮类型,粤港菜,店铺id,41296275,店铺名称,港式烧腊星沙店（肠粉）,经度,113.07676,纬度,28.260493
区域,长沙,餐饮类型,自助餐,店铺id,2346175,店铺名称,金源阳光酒店圣保罗巴西餐厅,经度,112.986626,纬度,28.177949
区域,长沙,餐饮类型,面包甜点,店铺id,6351120,店铺名称,瑞可爷爷的店（天虹店）,经度,112.984678,纬度,28.136134
区域,宁乡,餐饮类型,生日蛋糕,店铺id,2776750,店铺名称,香香烘焙坊（紫金店）,经度,112.552283,纬度,28.26506
区域,长沙,餐饮类型,自助餐,店铺id,5474945,店铺名称,运达喜来登酒店·盛宴自助餐厅,经度,112.9852,纬度,28.202615
区域,长沙,餐饮类型,江河湖海鲜,店铺id,41936297,店铺名称,上座（阳光100店）,经度,112.940823,纬度,28.145629
区域,长沙,餐饮类型,特色菜,店铺id,1405417,店铺名称,阅读花园资讯·中西餐厅（定王台店）,经度,112.986752,纬度,28.190204
区域,长沙,餐饮类型,香锅烤鱼,店铺id,1135617,店铺名称,魔锅坊麻辣香锅（新世界百货店）,经度,112.978388,纬度,28.194674
区域,长沙,餐饮类型,川湘菜,店铺id,2395630,店铺名称,好来登大酒店芙蓉国泰紫府,经度,112.987344,纬度,28.218382
区域,长沙,餐饮类型,小吃快餐,店铺id,41848655,店铺名称,千记大西北面庄,经度,113.111292,纬度,28.221597
区域,长沙,餐饮类型,火锅,店铺id,164348529,店铺名称,蜀大侠火锅（万家丽店）,经度,113.031738,纬度,28.1903
区域,长沙,餐饮类型,川湘菜,店铺id,6921586,店铺名称,阅蛙·西西里,经度,112.972194,纬度,28.19495
区域,长沙,餐饮类型,小吃快餐,店铺id,50646907,店铺名称,衡阳筒子骨粉（德思勤店）,经度,113.009235,纬度,28.113225
区域,长沙,餐饮类型,西餐,店铺id,179205569,店铺名称,双层巴士精酿酒馆,经度,112.994775,纬度,28.153704
区域,长沙,餐饮类型,香锅烤鱼,店铺id,6258891,店铺名称,好好香锅（五一旗舰店）,经度,112.974838,纬度,28.193457
区域,长沙,餐饮类型,火锅,店铺id,40325715,店铺名称,石锅鱼家常菜馆,经度,112.871361,纬度,28.204295
区域,长沙,餐饮类型,烧烤烤串,店铺id,179610102,店铺名称,雲烧（金茂店）,经度,113.082326,纬度,28.234056
区域,长沙,餐饮类型,东北菜,店铺id,5038860,店铺名称,醉东北,经度,112.92718,纬度,28.213746
区域,长沙,餐饮类型,川湘菜,店铺id,885351,店铺名称,天福食家（新都店）,经度,113.020036,纬度,28.205137
区域,长沙,餐饮类型,烧烤烤串,店铺id,563940814,店铺名称,雲烧（灰埠店）,经度,113.076994,纬度,28.262884
区域,长沙,餐饮类型,川湘菜,店铺id,5524044,店铺名称,湘厨家菜馆,经度,112.997118,纬度,28.139321
区域,长沙,餐饮类型,新疆菜,店铺id,2347259,店铺名称,咖稀穆清真餐厅（劳动西路店）,经度,112.986603,纬度,28.171894
区域,长沙,餐饮类型,火锅,店铺id,1439717640,店铺名称,大牛火锅潮汕鲜牛肉（星沙店）,经度,113.10107,纬度,28.254333
区域,长沙,餐饮类型,日本菜,店铺id,4887783,店铺名称,上远寿司（涉外总店）,经度,112.87104,纬度,28.204058
区域,长沙,餐饮类型,川湘菜,店铺id,50893906,店铺名称,三木村时尚乡村美食（奥特莱斯店）,经度,112.85931,纬度,28.323878
区域,长沙,餐饮类型,火锅,店铺id,76831769,店铺名称,重庆德庄火锅（星沙华润万象汇店）,经度,113.08673,纬度,28.248209
区域,长沙,餐饮类型,自助餐,店铺id,40408737,店铺名称,哈利波特烧烤自助餐厅（香樟路店）,经度,113.00129,纬度,28.136634
区域,长沙,餐饮类型,香锅烤鱼,店铺id,40048601,店铺名称,魔锅坊麻辣香锅（北津学院店）,经度,112.876926,纬度,28.3081
区域,长沙,餐饮类型,火锅,店铺id,1892692426,店铺名称,渔之味纸包鱼,经度,112.875191,纬度,28.194386
区域,长沙,餐饮类型,川湘菜,店铺id,2519789,店铺名称,北二石锅鱼（金泰路店）,经度,112.980092,纬度,28.25543
区域,长沙,餐饮类型,西餐,店铺id,4070354,店铺名称,卡吉鲜果寿司披萨,经度,113.043766,纬度,28.191509
区域,长沙,餐饮类型,火锅,店铺id,1853086258,店铺名称,大龙燚火锅（高铁吾悦广场店）,经度,113.06012,纬度,28.157401
区域,长沙,餐饮类型,特色菜,店铺id,6840383,店铺名称,花之林茶馆（九龙仓店）,经度,112.97887,纬度,28.193725
区域,长沙,餐饮类型,川湘菜,店铺id,6685345,店铺名称,回头食客（武警医院店）,经度,112.95006,纬度,28.19935
区域,长沙,餐饮类型,火锅,店铺id,803421671,店铺名称,爱辣啵啵鱼（麓山南路店）,经度,112.944278,纬度,28.17093
区域,长沙,餐饮类型,川湘菜,店铺id,2344376,店铺名称,华悦大酒店中餐厅,经度,112.987028,纬度,28.227712
区域,长沙,餐饮类型,川湘菜,店铺id,40435494,店铺名称,老四川石锅鱼（农大店）,经度,113.088498,纬度,28.186567
区域,长沙,餐饮类型,小龙虾,店铺id,170665813,店铺名称,老长沙虾蟹馆蓝山郡店,经度,113.089523,纬度,28.254718
区域,长沙,餐饮类型,川湘菜,店铺id,2495487,店铺名称,食尚湘村,经度,112.933958,纬度,28.212913
区域,长沙,餐饮类型,火锅,店铺id,3314222,店铺名称,重庆向妈火锅,经度,112.948604,纬度,28.16833
区域,长沙,餐饮类型,烧烤烤串,店铺id,563940814,店铺名称,雲烧（灰埠店）,经度,113.076994,纬度,28.262884
区域,长沙,餐饮类型,川湘菜,店铺id,51437370,店铺名称,食味风味餐厅（银双路店）,经度,112.945304,纬度,28.223014
区域,长沙,餐饮类型,面包甜点,店铺id,42200858,店铺名称,帕帕罗蒂PappaRoti（德思勤店）,经度,113.012219,纬度,28.11148
区域,长沙,餐饮类型,西餐,店铺id,157194156,店铺名称,Charlie's Burger美国查理餐厅（梅溪新天地店）,经度,112.861587,纬度,28.197954
区域,长沙,餐饮类型,小吃快餐,店铺id,41288798,店铺名称,好渔快（梓园路店）,经度,112.987849,纬度,28.17216
区域,长沙,餐饮类型,小吃快餐,店铺id,4722497,店铺名称,粮全其美手抓饼,经度,112.974955,纬度,28.184759
区域,长沙,餐饮类型,火锅,店铺id,1439717640,店铺名称,大牛火锅潮汕鲜牛肉（星沙店）,经度,113.10107,纬度,28.254333
区域,长沙,餐饮类型,川湘菜,店铺id,1546623,店铺名称,幸福人人家（林科大店）,经度,113.00282,纬度,28.13107
区域,长沙,餐饮类型,小吃快餐,店铺id,4559651,店铺名称,优米客黄焖鸡米饭,经度,113.10709,纬度,28.21575
区域,长沙,餐饮类型,火锅,店铺id,76831769,店铺名称,重庆德庄火锅（星沙华润万象汇店）,经度,113.08673,纬度,28.248209
区域,长沙,餐饮类型,川湘菜,店铺id,4443131,店铺名称,牛食尚·特色长沙菜（马栏山店）,经度,113.043326,纬度,28.229509
区域,长沙,餐饮类型,江河湖海鲜,店铺id,5996160,店铺名称,上品柴味鱼（阳光100店）,经度,112.94428,纬度,28.14539
区域,长沙,餐饮类型,火锅,店铺id,1892692426,店铺名称,渔之味纸包鱼,经度,112.875191,纬度,28.194386
区域,长沙,餐饮类型,香锅烤鱼,店铺id,886196,店铺名称,茶马遗风藏式秘汁烤鱼（解放西路总店）,经度,112.973677,纬度,28.192207
区域,长沙,餐饮类型,生日蛋糕,店铺id,41386597,店铺名称,鹭岛面包（工商大学店）,经度,112.92189,纬度,28.217209
区域,长沙,餐饮类型,特色菜,店铺id,535766844,店铺名称,禄上·湘菜摇篮,经度,112.997964,纬度,28.184296
区域,长沙,餐饮类型,粤港菜,店铺id,41296275,店铺名称,港式烧腊星沙店（肠粉）,经度,113.07676,纬度,28.260493
区域,长沙,餐饮类型,自助餐,店铺id,2346175,店铺名称,金源阳光酒店圣保罗巴西餐厅,经度,112.986626,纬度,28.177949
区域,长沙,餐饮类型,川湘菜,店铺id,1093889949,店铺名称,小野菜馆,经度,113.016308,纬度,28.065455
区域,长沙,餐饮类型,面包甜点,店铺id,6351120,店铺名称,瑞可爷爷的店（天虹店）,经度,112.984678,纬度,28.136134
区域,宁乡,餐饮类型,生日蛋糕,店铺id,2776750,店铺名称,香香烘焙坊（紫金店）,经度,112.552283,纬度,28.26506
区域,长沙,餐饮类型,特色菜,店铺id,6200140,店铺名称,长乐私房菜,经度,113.00931,纬度,28.20625
区域,长沙,餐饮类型,自助餐,店铺id,5474945,店铺名称,运达喜来登酒店·盛宴自助餐厅,经度,112.9852,纬度,28.202615
区域,长沙,餐饮类型,江河湖海鲜,店铺id,41936297,店铺名称,上座（阳光100店）,经度,112.940823,纬度,28.145629
区域,长沙,餐饮类型,烧烤烤串,店铺id,1293033549,店铺名称,北二楼口味大排档（牛久记烧烤店）,经度,112.98356,纬度,28.18607
区域,长沙,餐饮类型,特色菜,店铺id,1405417,店铺名称,阅读花园资讯·中西餐厅（定王台店）,经度,112.986752,纬度,28.190204
区域,长沙,餐饮类型,香锅烤鱼,店铺id,1135617,店铺名称,魔锅坊麻辣香锅（新世界百货店）,经度,112.978388,纬度,28.194674
区域,长沙,餐饮类型,烧烤烤串,店铺id,88508607,店铺名称,客串出品（都正街店）,经度,112.982034,纬度,28.187142
区域,长沙,餐饮类型,川湘菜,店铺id,2395630,店铺名称,好来登大酒店芙蓉国泰紫府,经度,112.987344,纬度,28.218382
区域,长沙,餐饮类型,小吃快餐,店铺id,41848655,店铺名称,千记大西北面庄,经度,113.111292,纬度,28.221597
区域,长沙,餐饮类型,川湘菜,店铺id,41226281,店铺名称,翠园十八号,经度,113.035277,纬度,28.245402
区域,长沙,餐饮类型,火锅,店铺id,4944576,店铺名称,忘不了柴火鱼,经度,112.90989,纬度,28.2309
区域,长沙,餐饮类型,川湘菜,店铺id,42306488,店铺名称,重庆鸡公煲（中山亭店）,经度,112.97723,纬度,28.19994
区域,长沙,餐饮类型,火锅,店铺id,187281771,店铺名称,小郡肝串串香（五矿·长沙live店）,经度,113.013457,纬度,28.250823
区域,长沙,餐饮类型,特色菜,店铺id,2421011,店铺名称,花之林（麓谷店）,经度,112.892506,纬度,28.213505
区域,长沙,餐饮类型,川湘菜,店铺id,2347491,店铺名称,老湘食原著湘菜（晚报店）,经度,113.020157,纬度,28.209417
区域,长沙,餐饮类型,日本菜,店铺id,180645850,店铺名称,极炙日料,经度,113.009742,纬度,28.112462
区域,长沙,餐饮类型,小吃快餐,店铺id,5332219,店铺名称,三顾冒菜（星沙店）,经度,113.078985,纬度,28.242534
区域,长沙,餐饮类型,火锅,店铺id,6435390,店铺名称,老院子火锅餐饮（影珠大厦店）,经度,113.082331,纬度,28.238536
区域,长沙,餐饮类型,火锅,店铺id,177585572,店铺名称,重庆德庄火锅（中茂城店）,经度,113.076073,纬度,28.2288
区域,长沙,餐饮类型,川湘菜,店铺id,4547179,店铺名称,重庆鸡公煲（林科大店）,经度,112.992939,纬度,28.132718
区域,长沙,餐饮类型,西餐,店铺id,2349090,店铺名称,罗拉咖啡中西餐厅,经度,113.11217,纬度,28.22459
区域,长沙,餐饮类型,火锅,店铺id,187238289,店铺名称,马路边边串串锅（五矿长沙Live店）,经度,113.012993,纬度,28.249997
区域,长沙,餐饮类型,生日蛋糕,店铺id,52125026,店铺名称,DAYLIGHT DONUTS美国甜甜圈&咖啡（银港水晶城店）,经度,113.03149,纬度,28.202406
区域,长沙,餐饮类型,川湘菜,店铺id,2455946,店铺名称,俏厨娘（含浦店）,经度,112.89466,纬度,28.138931
区域,长沙,餐饮类型,自助餐,店铺id,1658793682,店铺名称,苏格里岛自助海鲜烧烤火锅（步行街南门口店）,经度,112.975975,纬度,28.184284
区域,长沙,餐饮类型,生日蛋糕,店铺id,5598687,店铺名称,奥米亚蛋糕（星沙泉塘小区店）,经度,113.11028,纬度,28.21706
区域,浏阳,餐饮类型,北京菜,店铺id,41794046,店铺名称,北京烤鸭,经度,113.629356,纬度,28.137687
区域,长沙,餐饮类型,川湘菜,店铺id,4133008,店铺名称,家福堂传统湘菜（黄兴南路步行街二店）,经度,112.976384,纬度,28.18957
区域,宁乡,餐饮类型,面包甜点,店铺id,6470568,店铺名称,甜甜开心（春城路店）,经度,112.548511,纬度,28.260946
区域,长沙,餐饮类型,火锅,店铺id,4033730,店铺名称,李记老北京涮羊肉（环保路店）,经度,113.039938,纬度,28.074188
区域,长沙,餐饮类型,特色菜,店铺id,947153340,店铺名称,伟哥私房菜,经度,113.044064,纬度,28.232456
区域,长沙,餐饮类型,川湘菜,店铺id,5741059,店铺名称,大大家厨,经度,113.11525,纬度,28.22799
区域,长沙,餐饮类型,生日蛋糕,店铺id,42346212,店铺名称,逸滋烘焙,经度,112.87517,纬度,28.29902
区域,长沙,餐饮类型,特色菜,店铺id,187889495,店铺名称,悦读草堂私房菜（兴汉门店）,经度,112.981672,纬度,28.207958
区域,长沙,餐饮类型,川湘菜,店铺id,5669438,店铺名称,曾府家菜馆,经度,113.05785,纬度,28.26638
区域,长沙,餐饮类型,川湘菜,店铺id,4021868,店铺名称,渔家（涉外经济学院好莱城店）,经度,112.875436,纬度,28.194866
区域,长沙,餐饮类型,日本菜,店铺id,169239945,店铺名称,泡盛居酒屋·上善料理,经度,112.998006,纬度,28.184228
区域,长沙,餐饮类型,小吃快餐,店铺id,41482315,店铺名称,拌饭王子（马栏山店）,经度,113.04548,纬度,28.231866
区域,长沙,餐饮类型,生日蛋糕,店铺id,91020939,店铺名称,幸福西饼生日蛋糕,经度,113.043322,纬度,28.194752
区域,长沙,餐饮类型,小龙虾,店铺id,3286277,店铺名称,超仔虾城,经度,112.922741,纬度,28.208663
区域,长沙,餐饮类型,小吃快餐,店铺id,3316430,店铺名称,乌苏里江饺子馆,经度,112.937995,纬度,28.219481
区域,长沙,餐饮类型,烧烤烤串,店铺id,5695551,店铺名称,牛大大自助烤肉海鲜火锅（达美店）,经度,112.91279,纬度,28.20159
区域,长沙,餐饮类型,小龙虾,店铺id,525303793,店铺名称,宴雀堂 卤味行虾（星沙公园店）,经度,113.075885,纬度,28.234354
区域,长沙,餐饮类型,自助餐,店铺id,6696419,店铺名称,现代凯莱大酒店品味西餐厅,经度,112.98757,纬度,28.09569
